1.11023	1.44165
1.53206	1.4893
0.661179	1.15547
0.952924	0.651444
0.614932	0.784131
1.05815	1.61256
2.01479	2.06271
0.951723	0.96503
2.00764	2.61389
0.353549	0.410328
2.71369	3.5906
0.185858	0.217273
3.07839	4.81321
0.605963	0.63883
0.862013	1.24753
0.86831	0.965722
0.293342	0.312619
7.34267	20.609
2.58141	4.59023
3.62788	6.46088
1.03621	1.23731
2.81091	4.42804
1.06848	1.17935
0.304065	0.277769
4.48811	3.58127
0.935207	1.3643
20.134	54.7574
5.7637	9.00099
230.726	324.19
4.42196	5.77343
0.243858	0.395787
0.428984	1.00976
3.73729	13.607
2.77321	3.83048
0.534239	0.631844
0.473128	0.582237
1.33054	1.88582
0.380061	0.5113
1.22355	0.981572
0.86939	1.40751
1.72811	2.31442
0.951151	1.04508
1.73192	2.86677
15.1879	24.9425
1.5562	2.12985
7.1555	21.1944
3.42017	5.93439
5.2302	4.51466
1.37411	1.57393
1.79811	2.55692
0.257558	0.983434
0.95204	1.13747
1.59605	1.90042
0.594008	1.03112
4.58759	5.84167
0.303789	0.591154
0.260228	0.694329
0.304505	0.344382
2.42915	4.07099
2.82141	3.81739
6.32273	9.14227
0.566447	0.643827
4.44982	10.0368
0.529188	0.904043
0.959879	1.34227
1.01407	1.45808
1.00806	1.15204
3.65996	5.68238
1.00746	1.82793
0.00386105	0.450173
1.04887	0.685517
5.4149	9.6181
1.30671	1.72607
1.54145	1.28621
2.95087	4.50947
0.358023	0.734927
2.56113	2.90065
0.350501	0.543136
1.05483	0.766199
2.99494	6.14154
11.4309	44.4273
2.71786	2.75257
0.435777	0.483353
0.49253	0.610612
1.44778	2.89016
0.538482	0.653527
5.14627	4.81659
0.558049	0.459134
3.69413	5.58563
0.573101	0.577244
1.73085	1.39455
0.844912	0.835398
2.73455	2.17033
0.952709	0.963646
0.801176	1.56717
1.37705	2.94242
2.48085	4.9871
0.386889	0.420679
6.81934	19.0989
1.4239	2.32962
0.791863	1.35978
0.286483	0.31349
1.62634	2.35422
3.09974	4.61895
0.340894	0.371106
0.317626	0.288499
13.5389	48.0858
2.04411	1.44177
3.35535	3.28327
4.47818	5.86153
0.693075	0.680188
15.1273	31.7142
10.415	29.285
0.130556	0.263944
1.92685	1.86348
1.12367	2.03046
2.30081	3.44261
1.86104	3.38337
1.05989	0.893907
64.0485	409.861
5.45176	5.29176
4.09507	7.71464
0.0811238	0.0788042
0.819074	0.893074
2.79112	5.24683
0.762446	1.15901
0.312991	0.392431
0.140873	0.144343
1.50437	1.9014
2.14963	3.82357
0.949247	2.27093
0.225008	0.275424
4.13018	3.59256
49.6957	157.68
2.19242	7.30725
4.31317	2.87499
0.436961	0.538799
1.03414	1.08854
1.3714	2.97724
1.1809	1.57332
0.745284	0.794894
0.289624	0.452024
0.766047	1.15782
2.80287	7.65025
1.14991	1.34207
2.81611	4.05157
6.60257	11.7704
2.38399	2.85955
2.58356	3.77684
2.00712	1.9222
1.07139	1.43936
1.08523	1.13893
0.50794	0.299991
10.1841	23.9387
4.34201	4.53687
8.33676	15.1346
13.1315	29.8202
1.26074	1.84458
1.33089	1.93115
1.82005	2.36015
1.75034	3.81411
6.09799	13.0315
3.2156	5.45945
2.22747	3.81472
0.613739	1.05054
0.164184	0.170969
1.44778	1.3299
3.75257	5.25583
4.14772	7.81766
3.3067	5.14708
1.82272	3.8524
3.84368	8.6059
1.7608	2.64107
0.579877	0.749177
30.3318	56.3561
1.8604	2.2376
1.14091	1.86233
3.94602	9.39321
1.73125	2.14553
2.01547	1.31573
1.50578	2.02229
0.390118	0.910442
1.41338	1.28539
6.43938	17.7931
5.55616	20.6214
2.27179	3.45727
10.4989	22.5165
1.15694	0.851418
1.8495	2.59309
4.82038	8.47593
2.05992	1.69112
1.75505	1.60847
0.271449	0.354473
0.29521	0.46648
2.04994	2.18095
2.83843	7.22273
7.00283	14.0729
1.334	1.87224
0.0414504	0.0262993
0.940856	3.00343
0.766342	0.545073
0.274349	0.440301
3.64794	6.91814
0.830593	1.08522
2.22422	2.78934
21.4141	25.1524
14.9744	37.0313
0.743148	1.32879
1.75271	2.4169
4.60763	4.22712
0.00230743	0.0769047
3.02116	5.15682
2.54727	4.54154
7.2189	18.2145
0.574301	1.04147
1.05139	2.8625
0.735532	0.740624
6.05374	16.7704
0.0559893	0.0586721
3.18756	6.16301
0.393945	0.371492
0.5756	0.812866
0.47163	0.486441
14.5916	13.6274
2.74601	8.867
1.03221	1.12301
1.46241	2.24051
7.69634	30.2016
50.3986	183.034
8.6897	14.9262
17.8645	38.2757
2.44598	5.92067
1.05967	1.62276
4.08405	3.87411
0.343606	0.396866
0.477908	0.63821
0.0379831	0.0570283
0.870265	0.750826
13.854	49.0585
0.0764281	0.0617698
0.277751	0.456872
2.95924	4.4401
0.211897	0.208446
0.357066	0.446059
19.7352	41.2507
1.24062	1.62137
0.162378	0.272906
4.19746	9.4703
3.05786	4.22832
1.64856	3.50926
0.498523	0.336091
8.83383	11.656
1.36128	2.10246
0.693253	0.711913
6.60708	17.9672
0.394833	0.465849
8.01197	22.4006
0.438874	0.400855
0.954793	2.85782
2.90467	5.13126
4.00899	9.117
2.23898	4.23822
15.0497	94.8852
0.295758	0.339689
0.650053	1.53818
2.06571	2.61151
0.0237881	0.0326964
4.27369	6.71374
1.72009	1.87813
0.174665	0.250869
5.39003	10.3071
2.68877	4.26413
0.343613	0.279775
1.31152	2.49309
0.428419	0.5677
10.1514	32.0566
0.50028	0.835387
0.569681	0.677535
15.7575	66.953
2.74259	6.28247
0.041129	0.206763
3.15229	2.41573
1.4833	2.40957
2.55475	4.31819
0.587069	0.858153
5.90263	11.0958
3.51719	6.0155
0.134316	0.140572
1.39527	2.33297
2.08918	3.99667
0.456789	0.618876
0.528603	0.470379
1.00524	1.14587
2.98977	3.19957
1.28384	1.54027
0.184739	0.522989
0.386927	0.905768
0.275943	0.522914
1.66877	2.70162
1.8505	3.90472
0.813612	1.45994
0.828651	0.884141
2.60956	4.44743
1.14565	1.2291
0.779622	1.2316
0.884694	0.753332
0.912753	1.14041
2.14614	2.46032
0.401298	0.72226
38.2387	129.068
0.85156	1.2182
0.654748	0.768274
0.276576	0.348023
0.260742	0.302577
1.01258	1.32762
0.979824	1.47395
0.88158	1.31034
0.468012	0.837146
21.0225	33.4149
1.92496	4.23507
1.91982	1.8919
1.01238	0.829178
0.275483	0.337783
1.80983	3.27919
2.65711	3.3007
1.91786	4.45776
0.290782	0.421009
0.701044	0.91172
3.1115	3.9957
0.502309	0.42721
5.18654	8.96974
0.0881607	0.378081
4.83372	6.04934
0.211698	0.457049
15.5648	39.6038
0.159204	0.264339
0.535568	0.750996
13.6399	20.1862
0.0251243	0.156157
0.845454	1.01674
0.278933	0.386149
2.31525	4.65155
0.272154	1.26306
0.0438563	0.167357
0.282423	0.165617
1.34444	2.28593
0.590788	1.3537
0.830257	0.544574
0.920429	1.38662
2.31097	3.32647
0.116069	0.0910534
1.2581	1.08153
1.29776	1.25941
0.625629	1.00637
0.535045	0.539957
0.820221	1.05737
2.37759	2.51435
4.85809	3.93675
1.46826	3.25181
0.170843	0.0979645
13.8844	45.4653
0.169849	0.452144
7.63319	14.4626
0.0664207	0.0992455
0.641495	0.538896
1.8694	2.35441
236.238	622.967
0.145728	0.086158
0.161101	0.258177
0.859942	2.41434
0.903384	0.897294
3.58716	8.9451
1.05164	1.38265
10.2879	25.6905
1.21071	1.14964
1.6042	1.74393
2.22865	3.39851
0.507146	1.72565
4.37251	10.9704
219.073	517.533
0.577457	0.850703
0.600322	0.994089
1.77557	2.39748
0.139526	0.16491
2.83271	2.35693
0.405317	0.739565
9.52551	16.1835
4.32456	8.79018
0.590105	1.25253
0.234674	0.399629
4.80753	7.58017
2.53092	3.1527
1.34942	1.89718
0.713546	0.51831
0.402302	0.330719
1.41995	1.13092
1.07582	1.70245
0.137661	0.256137
2.33988	1.58948
2.54689	2.44476
0.475742	0.710611
4.32649	13.2749
2.43439	2.85471
1.66983	1.99689
0.746275	1.14305
0.940763	1.79234
5.57312	7.71283
3.27615	2.93705
1.13855	2.13735
0.296008	0.694094
0.458065	0.704225
2.46519	3.63249
1.26869	1.59726
0.0680358	0.0850468
1.00747	1.0936
0.373141	0.74463
2.44177	3.30406
0.439479	0.59534
9.73963	11.5095
1.62434	3.21217
0.603077	3.00258
2.64143	4.1484
0.659889	1.08004
3.61277	6.69013
0.224022	0.311327
1.9481	3.42763
10.0112	18.9862
0.27884	0.32967
11.3985	17.7896
1.79407	2.50643
1.19736	2.50306
0.640136	1.04265
0.384718	0.231567
0.223115	0.391836
3.99325	7.46953
3.30445	4.81032
0.522877	0.483982
0.530325	0.47125
7.33115	11.6539
1.31362	2.35503
12.8667	21.6578
1.64605	1.12365
1.50911	2.68238
0.811422	0.698138
1.40156	2.11257
4.86427	12.13
1.78321	4.40789
0.108212	0.433909
0.31364	1.37315
0.639455	0.79275
0.0492965	0.0452516
1.02148	1.32374
0.60961	0.717561
5.47069	16.9469
13.1808	23.3119
4.48721	9.94764
0.934015	1.16302
2.01502	2.44575
0.603189	0.668417
0.74539	1.12777
4.85524	12.7159
1.45978	2.3548
3.16169	5.57679
1.78881	3.87666
2.12913	2.96022
1.27029	2.42894
0.822619	1.59858
1.28149	1.83872
0.833351	1.25115
1.6614	3.25433
0.51285	0.788434
0.341836	0.466829
0.349927	0.33679
1.93052	1.94777
0.642513	0.788926
3.66349	6.66968
0.0869078	0.0704278
0.395492	0.410142
1.96495	1.50076
3.14613	4.36168
1.03231	0.842714
0.50954	0.700081
6.34858	16.3876
1.10255	1.41613
2.85226	5.3616
0.0287006	0.0964869
2.99594	3.06837
0.93553	1.52212
65.0619	180.801
4.01135	7.50789
1.22216	1.91788
2.43251	3.66825
0.129156	0.159785
0.499874	0.682961
1.72311	2.45848
1.0651	1.55576
1.94119	1.75402
1.2307	1.56495
1.94003	3.04484
5.95095	12.9855
0.657445	0.848391
2.15783	3.55075
2.16561	2.4497
4.22467	8.8502
0.381394	0.524705
0.945985	2.5925
0.0718391	0.321871
2.65453	3.03546
2.65186	6.39782
0.228344	0.318223
0.896546	1.72382
1.68612	4.35577
1.42999	2.17349
0.150989	0.151493
2.08463	4.18901
4.02837	6.59769
0.00955061	0.0180495
1.64463	2.69282
1.49036	3.86478
0.81566	1.08508
3.58689	5.56042
0.131814	0.367548
1.41672	1.92529
0.678814	0.720394
0.216086	0.200579
1.13811	1.73996
0.267897	0.211773
1.81427	2.69668
0.0399259	0.0436918
0.435638	0.655316
0.088943	0.594569
1.19358	1.96896
0.959794	1.26902
0.989587	1.54418
0.463845	0.301202
0.30735	0.396034
0.680416	1.08527
2.48465	2.81464
0.77058	1.8651
0.211478	0.268333
0.714822	1.94972
1.37386	1.09398
1.5856	2.92523
2.01592	3.76716
2.672	4.37732
3.21196	6.43989
0.434862	0.686613
3.96047	3.95088
0.386796	0.260671
0.632769	0.932404
0.379815	0.533201
3.34687	2.58432
1.42675	1.56073
0.0531328	0.127073
1.85207	10.075
5.67612	10.2701
0.821463	2.57507
0.211825	0.266122
0.688112	1.1349
1.79229	6.74131
0.500458	0.970613
16.6322	17.7003
1.96664	2.49841
1.75432	1.41681
1.11994	0.996339
1.65851	2.37014
3.04582	3.76561
0.385448	0.58169
1.1613	1.76445
0.948977	1.34896
23.9002	26.4287
4.85802	7.37071
4.31211	9.01365
4.46483	8.39617
0.502194	0.33247
0.275865	0.303428
0.21607	0.317748
0.0781749	0.114162
1.33747	1.41896
1.7458	3.73635
1.49447	2.16871
10.1161	27.9722
0.528133	0.317697
0.919115	0.839957
0.395981	0.308809
0.827903	1.07543
2.1411	3.00132
1.11575	2.00073
1.6739	4.395
1.09859	1.65695
7.74806	6.82644
0.657297	1.10574
1.34656	1.85031
1.84712	2.18702
0.557726	0.584647
0.112075	0.118879
11.0895	32.8455
0.44471	0.567904
3.14895	3.55795
0.411252	1.33835
7.51178	20.7414
0.394489	0.719976
8.34207	27.0464
0.00912372	0.106481
2.01686	1.67659
0.723204	0.806563
4.89701	8.21483
0.296971	0.235203
1.03128	1.27315
11.2867	17.7876
7.25352	15.0767
0.339296	0.510607
1.22784	1.35465
3.29046	6.15948
4.62337	5.89267
0.84557	2.02041
0.865765	1.11365
0.739413	0.722325
1.06829	2.0605
0.357511	0.573217
0.743342	1.16981
0.215415	0.2915
0.339058	0.583006
1.00165	1.63483
1.68164	3.62821
2.12624	2.18634
4.70543	6.53142
1.13413	1.6579
9.61806	49.9457
0.0940925	0.206179
0.257447	0.393206
0.276402	0.296507
3.25943	5.70557
0.163737	0.34904
0.0731027	0.152836
2.49072	3.56241
1.53874	1.77995
10.8182	15.9449
8.3226	14.3419
2.71612	4.57022
4.88226	5.52
0.959775	1.08549
0.419086	0.461864
0.597687	0.858324
0.52336	0.728793
0.49178	0.606843
18.3309	39.7496
2.40292	3.45462
0.254066	0.310482
2.88533	6.78696
1.54327	2.06281
0.727831	0.607085
3.25851	6.60302
0.39187	0.538254
0.683532	1.31523
0.938038	0.764693
72.0464	363.667
0.25273	0.58807
3.17261	1.83334
5.41232	13.874
16.7906	50.6294
0.651886	0.559035
2.13902	2.24315
0.54635	0.69418
5.86159	10.6821
3.82488	3.47777
1.42673	1.28688
2.63507	5.61136
0.833972	1.45997
8.17717	18.4076
0.234429	0.242375
0.727205	1.11345
0.969235	0.944759
0.487679	0.489927
1.27772	2.02818
2.55647	5.32499
0.513001	0.564474
7.58241	16.5839
1.59493	2.90848
0.11959	0.128068
2.05562	3.50478
1.07779	1.8938
0.0664396	0.288415
18.6043	25.5851
4.06908	8.61682
0.609522	0.767473
30.5895	63.7612
12.9126	26.3398
0.214803	0.25496
0.721475	1.75945
0.706699	1.21091
0.723791	1.84946
0.755462	0.892018
7.8926	18.2794
1.7422	1.33163
231.059	1872
1.35097	2.05387
4.01837	6.48458
1.17722	1.53075
5.20259	7.51486
0.0461351	0.0699859
1.00136	0.881808
0.662922	0.447977
0.824509	1.25461
0.318209	0.557266
7.48914	9.15105
2.62001	3.60392
0.199946	0.113433
2.69638	2.08152
0.300331	0.819489
0.0611921	0.0854746
0.860481	1.11531
0.845409	0.898724
0.115949	0.0930779
5.43672	8.57106
16.6648	35.7006
0.0826346	0.847288
1.51516	2.06095
1.14212	1.65597
0.894273	1.32156
0.625445	1.05674
0.819925	1.1988
0.568569	0.746882
0.00169813	0.0315855
0.163403	0.346584
3.38959	7.60606
0.578143	0.88755
0.140888	0.389314
2.16349	3.9435
13.1548	25.1225
0.246653	0.393824
0.757755	1.1526
0.33254	0.255818
7.02563	10.055
0.463064	0.681806
6.06023	10.1823
2.29899	1.6765
1.67529	1.93213
2.22363	2.13959
7.98587	16.7792
1.93486	4.71255
0.846064	4.01945
0.218751	0.243268
1.70944	2.20713
1.76922	2.28086
0.27537	0.684366
3.44219	14.8539
25.1436	38.869
0.405402	0.449242
0.320357	0.373073
41.738	125.187
14.0442	48.4814
0.465816	0.304462
0.304858	0.46724
8.91078	14.8236
2.72732	4.65227
0.845501	1.06169
0.520919	0.525494
0.341249	0.332712
0.45279	0.485033
1.28826	1.59424
0.261965	0.372489
1.56495	2.59798
0.115604	0.171213
1.77619	3.44242
0.198465	0.764305
1.23937	2.32143
0.832731	1.11187
0.193239	0.389797
2.42877	2.52199
2.12767	3.22813
5.43132	9.42057
0.508114	0.936388
0.614279	0.812102
0.292832	0.234794
0.689919	1.0099
45.1407	85.5509
0.751453	1.3869
0.145994	0.092419
17.5733	48.606
0.0260518	0.0365134
1.61521	1.66107
0.997889	1.253
0.218544	0.242912
2.70151	4.935
1.46256	1.66528
0.38166	0.273858
4.3017	7.00324
1.04156	1.19971
15.2152	37.5264
4.09443	10.4451
1.97633	2.64538
0.12309	0.368341
12.3824	28.6513
0.125499	0.170918
1.33362	2.13737
9.48061	17.3625
9.1135	8.74065
1.14612	1.01932
5.76437	12.9164
0.632931	0.644702
3.84625	9.6216
1.14833	0.919782
1.77156	1.60604
0.666035	0.680833
1.48705	1.58687
0.752079	1.24062
0.0982608	0.0679762
1.25141	1.76532
0.766204	0.785067
1.49326	1.8257
7.28838	8.45607
2.28223	1.63364
0.265576	0.850462
0.760437	0.939137
2.81587	2.94822
0.936849	0.803671
1.34356	1.54554
0.677499	0.773173
0.127101	0.297163
17.9983	34.0586
0.322021	0.424745
2.553	3.96968
0.674344	1.05806
1.07668	1.13103
1.71609	2.20599
1.77788	1.7477
0.0726635	0.0812704
8.92503	12.9113
1.32472	1.67354
3.44064	4.58909
1.38875	2.39067
0.852677	1.43366
0.588804	0.462595
2.50457	2.79432
3.51136	3.45444
0.553553	0.665031
0.881688	1.48172
0.176083	0.195011
0.0102251	0.249349
3.95047	4.6068
27.9682	63.1524
6.11817	13.9286
6.65608	11.2071
3.90308	8.22453
1.36219	1.82632
0.792109	0.929786
1.90974	3.36663
1.44429	2.17253
0.0296299	0.354313
6.9235	7.89685
0.0903821	0.210301
0.419657	0.511002
9.5823	19.6712
0.44405	0.666545
3.59176	3.21732
0.104267	0.182959
1.25172	1.58207
2.37089	3.94556
0.480437	0.593085
2.06629	3.57364
2.39672	2.12203
0.144706	0.437083
0.191305	0.178191
0.250555	0.360987
1.08919	1.86032
1.9159	2.1011
0.0847703	0.074929
0.0529865	0.241389
0.713248	0.855473
2.77812	12.1957
1.09203	1.15881
0.445557	0.488631
1.21836	1.95086
3.71183	12.0367
1.6078	1.29937
1.26697	3.42792
1.26368	1.07309
2.52263	6.01843
1.24672	1.80042
0.0311986	0.236884
4.83985	8.88743
0.696421	1.17741
1.09581	1.36756
1.78642	2.5239
14.5253	31.5863
2.46336	7.23904
0.118036	0.113926
0.00254029	0.0414364
32.4901	60.6868
0.603538	0.905266
1.93977	1.56727
2.00917	4.5362
14.1748	19.1746
0.654353	0.693908
0.414244	0.535324
1.69721	1.70624
13.6706	21.079
7.47304	16.3975
0.279332	0.185171
2.07096	2.75044
0.536377	0.721215
0.100576	0.287968
3.48327	8.046
14.5637	29.2599
0.796117	1.00184
5.41723	7.45983
4.00483	5.24575
0.178854	0.277766
0.812681	0.945524
4.36059	6.48147
3.27767	3.35086
4.3213	10.8452
20.9812	32.304
2.21203	2.82591
2.79145	4.75379
1.37851	1.40652
0.694993	0.570017
2.89123	4.23212
7.8456	15.1911
1.06074	1.41813
0.252683	0.466494
2.52512	3.17533
0.63309	0.79128
14.8634	21.5707
0.800703	0.889418
0.358411	0.378215
5.2137	13.6259
3.14306	5.98949
0.0943418	0.58479
3.22132	5.64154
2.90796	13.0781
3.86523	4.88097
0.520123	0.449931
4.73971	5.54267
0.849238	1.07812
0.418768	0.494028
0.605047	0.791651
0.0461068	0.126603
1.73365	4.10278
0.645429	0.61872
0.67744	1.06382
1.91477	1.78455
0.296463	0.712436
2.35777	6.45445
1.0841	1.43897
1.0085	1.78917
3.92089	8.21067
1.01521	1.81628
0.754972	0.73526
1.36802	1.46203
0.433812	0.392123
0.293385	0.839521
0.314987	0.475568
2.25631	3.90014
0.282659	0.661292
1.14585	1.0044
0.615359	0.434694
0.512643	0.56832
2.5834	3.34926
1.40179	2.23058
0.419971	0.342941
2.88172	5.00779
8.75841	26.4973
0.128393	0.138069
4.46821	10.2858
0.929097	0.954685
0.14833	0.11789
1.10263	1.78644
1.31715	2.34622
4.87194	8.53741
1.22495	2.02647
0.262306	0.310342
1.08524	2.63533
0.758755	0.947219
2.83922	4.4957
0.440058	0.435678
2.39415	3.56375
13.6745	27.031
2.29191	3.89971
4.54025	10.3818
0.657765	0.704627
1.08023	2.73219
1.01526	1.06496
1.1982	1.64446
0.300172	0.663674
0.0520716	0.118803
1.88842	5.84367
2.96407	8.98792
0.19636	0.66193
17.4867	22.3841
0.94029	1.723
0.263853	0.328847
1.11935	2.11192
0.381054	0.795914
0.361213	0.550459
8.33258	9.10668
2.11457	3.43608
1.56475	2.61591
0.0261375	0.0943566
2.27397	1.95751
0.156983	0.712885
0.00359399	0.0617352
5.5089	9.52061
11.4777	14.7735
1.01798	2.16994
1.04747	1.63545
0.287251	0.281014
1.11326	1.26676
1.38221	0.857518
11.7771	23.6015
0.234311	0.281939
0.255043	0.236297
4.77406	8.42316
0.299616	0.4592
17.8589	28.5724
1.27192	1.69784
0.281555	0.295257
0.0889197	0.135098
0.900152	1.32954
13.6798	16.11
0.795273	0.568788
0.675431	1.89345
2.00464	3.3577
1.1138	1.13752
0.151804	0.204984
0.38597	0.51093
0.176523	0.673473
0.561897	0.567144
2.02554	3.22383
1.53647	2.72274
1.32758	1.6997
1.17785	1.71038
0.1395	0.104542
1.57571	1.78465
0.247943	0.321141
1.18075	1.71843
2.2074	3.13336
5.01388	13.3365
0.108516	0.844073
0.62595	0.906129
0.721589	0.859596
0.91422	1.26596
10.6706	21.0436
0.0363627	0.0370735
1.89114	1.78711
7.4994	11.2246
0.406537	0.824498
0.0115147	0.0224288
0.871094	1.045
12.1679	22.0423
0.426592	0.389357
0.728401	0.890246
1.72416	3.0161
1.73266	1.9383
3.13879	6.05328
3.88684	6.96264
6.11692	12.3359
2.60212	3.59136
3.4383	6.71579
2.62676	4.76936
0.162535	1.02938
1.45241	1.50577
6.45041	13.5884
0.357916	0.703125
2.22895	3.88864
0.703893	1.10345
0.425747	0.408959
0.703014	0.925452
0.52038	0.626599
5.23109	10.42
1.21972	1.52867
5.21632	8.8678
5.42845	8.98147
1.27035	2.08807
1.04734	2.81957
0.432122	0.579112
3.40257	8.16081
0.276915	0.46138
0.692829	0.838918
0.499306	0.527988
0.90214	1.57014
2.23089	3.69605
1.40187	2.63606
0.619738	0.862188
6.08994	14.3
1.50248	2.1928
3.12201	8.00723
0.941642	1.09842
1.53895	3.74414
10.4682	14.4419
21.8972	51.2284
0.994408	1.47412
0.16968	0.198432
13.2238	41.2968
1.6726	2.8615
1.73912	4.06204
6.0718	11.1505
1.29143	1.98189
0.567222	0.654039
8.87813	9.4748
1.30938	1.97196
1.38501	2.45479
0.0199213	0.0210316
1.99389	2.48333
0.94688	1.68854
1.03129	1.5308
0.248398	0.160546
3.31313	4.44107
3.73728	8.38779
0.210802	0.462374
2.66529	3.63459
8.15433	12.5827
0.00457875	0.158181
38.7979	118.125
3.81108	10.2438
106.918	365.858
15.7005	30.5204
33.4838	76.9167
11.6338	63.9681
4.31736	4.25076
0.114281	0.236221
0.489901	0.661615
3.42533	3.21432
14.6282	29.4136
52.3797	120.718
1.92624	3.23065
0.210084	0.213542
0.451552	0.564026
0.738454	0.979983
4.55381	7.53438
0.938064	2.411
0.342555	0.525519
0.18605	0.387767
10.0928	19.5367
21.0628	54.8723
4.34156	8.86025
0.136019	0.334502
0.7403	1.08859
2.0391	3.41184
13.3366	38.9563
0.856855	0.855991
0.372946	0.527468
0.0762217	0.0942737
0.319099	0.251024
4.60808	7.04536
0.799955	1.24485
0.482828	0.836536
1.15388	1.48416
1.59333	3.1953
0.946913	1.19631
0.264904	0.272084
4.92663	12.3349
1.2391	2.08743
0.656235	1.29321
3.28163	5.98282
0.39458	0.503249
0.0952488	0.0652998
0.130813	0.110937
4.25859	4.35606
0.26616	0.46286
8.46719	13.7646
1.591	2.64345
2.94954	4.00516
1.88161	1.76463
0.806961	1.20102
0.456522	0.742839
0.495263	0.682027
0.487022	0.2863
1.85787	1.84425
0.957717	1.22644
3.73723	10.211
3.00445	3.17272
28.003	74.479
2.7817	3.94927
0.546275	0.639197
1.39224	2.0146
1.35632	3.15152
0.76795	1.41849
0.0955362	0.0783106
1.51478	2.61124
0.90068	1.52139
1.39732	2.10688
2.31523	2.47879
2.14022	4.51664
0.2768	0.401931
0.343336	0.298987
4.17193	16.4957
0.424417	0.342152
0.434883	1.8782
0.527917	0.635221
6.93931	10.5431
1.26358	1.28062
32.0378	90.7452
2.15181	3.27188
0.324726	0.42456
1.69186	2.89913
3.02721	2.63601
0.570534	0.754335
2.51462	2.99093
0.599887	1.00915
3.10275	6.52873
1.93546	2.86093
0.340875	0.189302
1.20914	1.9117
0.832906	1.06841
1.3691	2.25739
1.70997	2.3335
9.47405	20.8988
10.9653	26.4427
0.648408	0.49377
24.0151	64.1403
1.60972	2.09369
1.49711	2.0407
0.634036	0.801169
0.682442	1.43444
25.2743	54.8965
1.53542	2.21504
0.178105	0.314157
12.4685	28.6521
1.53533	4.44223
1.11654	1.27844
0.423804	0.381958
1.26228	1.61831
4.87992	8.31534
0.670577	0.830925
22.7877	66.4576
1.64189	1.84318
1.0724	0.8418
0.0896306	0.0707676
0.927791	2.33197
7.51425	31.1185
1.50969	2.50626
1.19931	2.27355
0.703804	0.652779
0.277117	0.432301
0.406469	0.60712
0.49621	1.12722
5.92385	21.0655
7.93218	23.424
2.20797	4.58006
0.96697	0.73966
0.375953	1.11151
4.73831	9.1114
1.04199	1.51394
1.16117	1.38216
1.10118	1.46601
2.00136	3.30129
2.59968	3.67115
1.2803	1.95153
0.307916	0.401655
0.724119	1.12617
4.84534	6.38205
5.87512	10.1143
3.44802	5.70197
0.595183	0.643925
4.86929	5.90132
0.0737164	0.121114
1.68852	2.20468
0.4495	0.576731
1.32254	1.48126
1.09046	3.21303
0.579131	0.66958
2.14529	3.57003
0.325867	1.21503
1.11473	0.748446
3.51046	4.38886
1.07821	2.90304
1.7976	2.1568
0.0143564	0.0783685
0.607616	0.931104
0.205765	0.678151
3.11817	6.02815
0.679022	0.873339
0.110804	0.185197
4.78223	6.96212
0.509445	0.398701
0.635714	0.539074
0.522975	0.663277
1.87674	3.39972
4.2008	9.00386
5.99303	7.41562
3.49231	3.70871
0.331141	0.256391
0.698944	1.15929
0.387171	0.601046
0.0312754	0.152581
0.414275	0.777233
1.14532	1.79401
0.824239	0.731358
3.32973	4.92591
1.67323	2.55541
1.97214	3.40734
3.91975	7.00614
3.49386	6.19773
1.06694	1.53039
0.294168	0.786797
0.863983	1.22982
0.404142	0.6926
0.672609	1.02241
1.23156	3.31462
13.6276	28.5557
0.955752	2.14829
2.15312	4.42169
0.892796	1.05213
4.89744	8.69136
0.914599	1.22624
0.117145	0.148321
2.53935	3.20105
2.87075	5.85939
2.78101	4.39134
1.41365	1.78625
1.64084	2.92283
0.885147	0.537477
1.61076	1.53727
3.72281	8.32135
1.20112	1.68396
8.22539	19.6204
0.939916	1.59494
0.715219	1.02296
0.740995	1.53237
0.175894	0.117543
143.94	614.851
1.6338	2.83498
3.29808	4.57771
2.73573	4.836
1.57029	1.61419
0.308624	0.376229
0.527631	0.32558
0.452278	0.780579
1.79799	2.91339
0.908537	1.24135
0.456489	0.917955
2.84876	6.41387
3.2197	7.07038
1.25462	1.23727
0.617068	0.726482
0.159487	0.420901
0.381935	0.521113
0.50466	0.72816
0.791858	1.15933
0.892966	2.36367
0.474215	0.794228
1.06094	1.70893
0.990829	1.0621
2.19593	4.75403
2.19927	3.54537
2.74914	2.59317
0.378785	0.386154
1.96466	2.18079
6.00489	9.81819
0.896978	1.02733
0.876109	0.776859
1.69817	1.73527
0.813494	1.07588
2.53701	2.41353
0.444276	0.420571
9.78882	35.3101
0.741614	1.0982
88.9698	296.548
1.02499	1.03048
2.77418	6.09473
2.24181	2.4366
5.50124	5.92431
0.136927	0.198095
8.22469	14.614
0.390178	0.290985
0.663735	1.18358
1.02141	1.55686
0.831926	1.01407
2.12394	2.5286
0.0731853	0.125241
0.954182	0.998804
0.527548	0.646794
6.43594	9.92544
5.63767	10.8369
0.45033	0.921298
0.31561	0.182546
3.5715	6.62264
0.934007	1.39203
0.349531	0.4805
4.32001	2.87897
19.0348	87.7699
0.423817	1.16203
0.634669	0.682413
0.65063	1.14186
1.02459	1.40728
1.40823	1.69778
0.0673276	0.124816
5.92925	11.8359
2.7021	2.25355
0.352363	0.427364
0.0519806	0.0575093
0.237378	0.196786
0.69211	0.715481
0.940489	1.09519
0.095498	0.234233
